,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8511385,0.9629115,-0.888227
1,"('unfriendly', 'friendly')",1.7110543,1.9551176,0.24406329999999987
2,"('unlikable', 'likable')",0.9908455,0.2952938,-0.6955517
3,"('repellent', 'pleasant')",1.3930811,1.5620625,0.16898139999999984
4,"('disliked', 'liked')",-0.5723629,-0.008547,0.5638159
5,"('distant', 'outgoing')",0.0496417,0.3042081,0.25456639999999997
6,"('distant', 'open')",-0.025261,0.3495851,0.37484609999999996
7,"('insensitive', 'sensitive')",1.9045371,1.7829782,-0.12155889999999991
8,"('unaffectionate', 'affectionate')",0.6262695,0.8882309,0.2619614
9,"('unaffectionate', 'caring')",0.8934851,1.2528781,0.35939299999999996
10,"('unsympathetic', 'sympathetic')",2.0304551,1.1920437,-0.8384114000000003
11,"('unhelpful', 'helpful')",0.4218471,0.0758694,-0.34597769999999994
12,"('unsupportive', 'supportive')",0.8787059,1.2364998,0.3577939
13,"('impolite', 'polite')",0.5911173,0.3101397,-0.28097759999999994
14,"('antisocial', 'social')",0.1852785,0.5133926,0.32811409999999996
15,"('boring', 'funny')",0.5290209,0.3149379,-0.21408300000000002
16,"('unpopular', 'popular')",-0.3931605,-0.1669348,0.22622570000000003
17,"('nasty', 'nice')",-0.377544,-0.1349672,0.24257679999999998
18,"('disagreeable', 'welcoming')",0.5362651,1.11285,0.5765848999999998
19,"('inhospitable', 'hospitable')",0.0501719,-0.054219,-0.10439090000000001
20,"('rough', 'thoughtful')",-0.4273081,-0.0616462,0.36566190000000004
21,"('immoral', 'moral')",1.371623,0.5762913,-0.7953317000000001
22,"('untrustworthy', 'trustworthy')",0.969697,0.8328865,-0.13681050000000006
23,"('insincere', 'sincere')",1.6805101,1.3459278,-0.3345823000000001
24,"('dishonest', 'honest')",1.5207185,1.2603664,-0.2603521
25,"('egoistic', 'altruistic')",0.8789475,1.1361823,0.2572348
26,"('hardhearted', 'benevolent')",0.2516543,0.6263416,0.37468730000000006
27,"('hardhearted', 'softhearted')",1.1395403,1.8006093,0.6610690000000001
28,"('disloyal', 'loyal')",0.1936581,-0.0183899,-0.21204800000000001
29,"('unfair', 'fair')",-0.378012,0.0704171,0.4484291
30,"('intolerant', 'tolerant')",1.0185347,0.6377975,-0.3807372
31,"('evil', 'good')",-0.7686438,-0.4635361,0.3051077
32,"('unkind', 'kind')",1.9390546,1.8907615,-0.04829309999999998
33,"('wrong', 'right')",-0.5990984,0.092132,0.6912304
34,"('mean', 'honorable')",0.5544933,0.2066071,-0.3478862
35,"('corrupt', 'incorrupt')",-2.4913998,-1.7315895,0.7598103
36,"('hostile', 'amicable')",-0.5521541,0.1663224,0.7184765
37,"('fake', 'genuine')",0.66636,0.5706499,-0.09571009999999991
38,"('untruthful', 'truthful')",-0.3087974,-0.2286352,0.08016219999999999
39,"('exploitative', 'cooperative')",-0.2079528,0.3535394,0.5614922
40,"('stingy', 'generous')",1.9782465,1.5266538,-0.45159269999999996
41,"('unforgiving', 'forgiving')",1.0991268,0.5869231,-0.5122037
42,"('unreliable', 'reliable')",0.9142696,1.1589717,0.24470209999999992
43,"('irresponsible', 'responsible')",1.0286718,0.8187838,-0.20988799999999996
44,"('prejudiced', 'unprejudiced')",-1.678685,-1.7973651,-0.11868009999999996
45,"('incompetent', 'competent')",1.0469328,0.9194061,-0.1275267
46,"('uncompetitive', 'competitive')",0.8504844,0.6414787,-0.20900570000000007
47,"('stupid', 'smart')",0.9915625,0.7271661,-0.2643964
48,"('unintelligent', 'intelligent')",1.2529663,0.7907227,-0.4622436
49,"('unable', 'able')",-0.5053503,0.0962241,0.6015744000000001
50,"('clumsy', 'skillful')",-0.5056918,-0.0577188,0.447973
51,"('uneducated', 'educated')",1.5015162,1.189598,-0.31191820000000003
52,"('irrational', 'rational')",-0.6914683,-0.4387657,0.25270260000000005
53,"('uncreative', 'creative')",0.6463598,0.9329856,0.28662579999999993
54,"('incapable', 'capable')",1.0287671,0.4192257,-0.6095414000000001
55,"('incompetent', 'clever')",1.8459901,1.5155264,-0.33046370000000014
