,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0932498,0.0704317,-0.022818099999999994
1,"('unfriendly', 'friendly')",1.4001996,1.3226982,-0.07750140000000005
2,"('unlikable', 'likable')",0.0295269,0.0812171,0.051690200000000006
3,"('repellent', 'pleasant')",1.1550341,1.1622599,0.00722580000000006
4,"('disliked', 'liked')",-7.5244874,-7.5606803,-0.03619289999999964
5,"('distant', 'outgoing')",-0.3448532,-0.4735065,-0.12865329999999997
6,"('distant', 'open')",0.0119108,-0.1164368,-0.1283476
7,"('insensitive', 'sensitive')",0.8522264,0.8790069,0.026780499999999985
8,"('unaffectionate', 'affectionate')",0.8930924,0.7674991,-0.12559330000000002
9,"('unaffectionate', 'caring')",1.1149698,1.1257331,0.010763300000000031
10,"('unsympathetic', 'sympathetic')",0.731135,0.8327282,0.10159320000000005
11,"('unhelpful', 'helpful')",1.6806935,1.7950351,0.11434159999999993
12,"('unsupportive', 'supportive')",-1.445552,-1.3602386,0.08531339999999998
13,"('impolite', 'polite')",0.1370908,0.2376618,0.100571
14,"('antisocial', 'social')",-0.1637202,-0.0485019,0.11521830000000001
15,"('boring', 'funny')",0.2865844,0.1646317,-0.12195270000000002
16,"('unpopular', 'popular')",-0.9618464,-0.979536,-0.017689599999999972
17,"('nasty', 'nice')",-0.4542248,-0.4652576,-0.01103280000000001
18,"('disagreeable', 'welcoming')",-0.0757493,-0.1115125,-0.035763199999999995
19,"('inhospitable', 'hospitable')",-0.3290103,-0.3506957,-0.02168540000000002
20,"('rough', 'thoughtful')",0.6195178,0.5299284,-0.08958940000000004
21,"('immoral', 'moral')",-0.0963644,0.0881615,0.18452590000000002
22,"('untrustworthy', 'trustworthy')",0.161584,0.2348477,0.07326369999999999
23,"('insincere', 'sincere')",6.5705581,6.5659815,-0.004576600000000042
24,"('dishonest', 'honest')",1.4337809,1.5104121,0.07663120000000001
25,"('egoistic', 'altruistic')",1.1129518,1.0141335,-0.09881830000000003
26,"('hardhearted', 'benevolent')",0.4535137,0.3987077,-0.05480600000000002
27,"('hardhearted', 'softhearted')",1.6437578,1.4835212,-0.16023659999999995
28,"('disloyal', 'loyal')",0.4158615,0.4286884,0.01282690000000003
29,"('unfair', 'fair')",-0.2926531,-0.3623631,-0.06971
30,"('intolerant', 'tolerant')",0.8799677,0.9646358,0.08466810000000002
31,"('evil', 'good')",-0.781516,-0.8702633,-0.08874729999999997
32,"('unkind', 'kind')",0.6591256,0.694053,0.03492740000000005
33,"('wrong', 'right')",-0.4146952,-0.3979218,0.016773399999999994
34,"('mean', 'honorable')",5.0189721,5.1461632,0.1271911000000001
35,"('corrupt', 'incorrupt')",-1.1269746,-1.2362458,-0.10927120000000001
36,"('hostile', 'amicable')",-0.5116284,-0.6926421,-0.18101370000000006
37,"('fake', 'genuine')",0.8501381,0.8235077,-0.026630400000000054
38,"('untruthful', 'truthful')",-0.1957207,-0.1770623,0.01865839999999999
39,"('exploitative', 'cooperative')",0.0823561,0.14947,0.06711389999999999
40,"('stingy', 'generous')",-0.9286181,-1.0481188,-0.1195006999999999
41,"('unforgiving', 'forgiving')",0.2513891,0.2564359,0.005046800000000018
42,"('unreliable', 'reliable')",-2.5137568,-2.4510264,0.06273039999999996
43,"('irresponsible', 'responsible')",0.8752406,0.8965279,0.02128730000000001
44,"('prejudiced', 'unprejudiced')",-0.9977199,-1.0287275,-0.031007600000000024
45,"('incompetent', 'competent')",-0.0853868,-0.0572154,0.0281714
46,"('uncompetitive', 'competitive')",-0.7615553,-0.6504224,0.11113290000000009
47,"('stupid', 'smart')",5.3472131,5.4044558,0.05724269999999976
48,"('unintelligent', 'intelligent')",0.3113281,0.3088041,-0.0025239999999999707
49,"('unable', 'able')",-0.3647776,-0.3147925,0.049985100000000005
50,"('clumsy', 'skillful')",-0.7137523,-0.7402512,-0.026498899999999992
51,"('uneducated', 'educated')",0.7870107,0.8647274,0.07771670000000008
52,"('irrational', 'rational')",-0.3022693,-0.4212197,-0.11895039999999996
53,"('uncreative', 'creative')",0.020158,-0.002127,-0.022285
54,"('incapable', 'capable')",1.3216061,1.4049869,0.08338080000000003
55,"('incompetent', 'clever')",0.890124,0.9629809,0.0728569
56,"('impractical', 'practical')",-0.0727772,0.0187484,0.0915256
57,"('unimaginative', 'imaginative')",-2.8372427,-2.7860817,0.05116100000000001
58,"('undiscriminating', 'discriminating')",0.1327789,0.0885887,-0.0441902
59,"('foolish', 'wise')",-0.3752108,-0.4026609,-0.027450099999999977
60,"('inefficient', 'efficient')",0.5511653,0.6562859,0.10512060000000001
61,"('illogical', 'logical')",0.1257213,0.0724379,-0.05328340000000001
62,"('incompetent', 'brilliant')",0.8598773,0.97593,0.11605270000000001
63,"('unperceptive', 'insightful')",0.3771133,0.422733,0.04561970000000004
64,"('shy', 'confident')",-6.1692965,-6.0304978,0.13879869999999972
65,"('insecure', 'secure')",0.8798955,0.8941105,0.014214999999999978
66,"('inactive', 'active')",-0.7618863,-0.8051132,-0.04322689999999996
67,"('doubtful', 'determined')",-1.0658651,-1.0226137,0.04325139999999994
68,"('dependent', 'independent')",-0.6613512,-0.6955149,-0.03416370000000002
69,"('lazy', 'industrious')",-1.730604,-1.7709912,-0.04038720000000007
70,"('lethargic', 'energetic')",1.3397036,1.3151443,-0.02455929999999995
71,"('diffident', 'self-confident')",-0.3735948,-0.3839639,-0.01036910000000002
72,"('unambitious', 'ambitious')",0.6036599,0.6120672,0.008407300000000006
73,"('helpless', 'self-reliant')",-2.7037605,-2.6973741,0.006386399999999792
74,"('undedicated', 'dedicated')",-0.3145847,-0.3796122,-0.06502750000000002
75,"('meek', 'impulsive')",-0.5751716,-0.571105,0.004066600000000031
76,"('anxious', 'daring')",0.6762754,0.6928014,0.01652600000000004
77,"('unmotivated', 'motivated')",-1.0813079,-0.9998549,0.08145300000000011
78,"('nonresilient', 'resilient')",-0.7909583,-0.8128436,-0.021885299999999996
79,"('wavering', 'unwavering')",-0.458607,-0.5799319,-0.12132489999999996
80,"('dominated', 'dominating')",-0.1810477,-0.0647618,0.11628590000000001
81,"('submissive', 'aggressive')",0.1754478,0.3149587,0.1395109
82,"('poor', 'rich')",5.913095,5.924243,0.011147999999999492
83,"('powerless', 'powerful')",-1.0365537,-1.0154564,0.021097300000000097
84,"('inferior', 'superior')",0.1038559,0.1077996,0.003943699999999994
85,"('insignificant', 'prestigious')",-1.4208024,-1.5405865,-0.11978410000000017
86,"('uninfluential', 'influential')",0.2661264,0.3151578,0.0490314
87,"('unsuccessful', 'successful')",-0.4033714,-0.3035275,0.09984389999999999
88,"('low', 'eminent')",-0.2600698,-0.2596817,0.00038810000000000233
