,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0885662,-0.1123291,-0.2008953
1,"('unfriendly', 'friendly')",0.7178893,0.5646992,-0.1531901
2,"('unlikable', 'likable')",0.3156088,0.3032099,-0.012398900000000046
3,"('repellent', 'pleasant')",0.1721952,0.2508216,0.07862639999999999
4,"('disliked', 'liked')",-1.8167511,-1.8666629,-0.04991179999999984
5,"('distant', 'outgoing')",-0.0874059,-0.1595204,-0.07211450000000001
6,"('distant', 'open')",-0.4245929,-0.4909175,-0.06632460000000001
7,"('insensitive', 'sensitive')",0.0363421,0.0997528,0.0634107
8,"('unaffectionate', 'affectionate')",-0.5493758,-0.6602416,-0.11086580000000001
9,"('unaffectionate', 'caring')",0.2147353,0.1556205,-0.059114799999999995
10,"('unsympathetic', 'sympathetic')",-0.8914563,-0.9899608,-0.0985045
11,"('unhelpful', 'helpful')",0.8543136,0.8234382,-0.030875399999999997
12,"('unsupportive', 'supportive')",-0.2916263,-0.2705697,0.02105659999999998
13,"('impolite', 'polite')",-0.1565183,-0.2765818,-0.12006349999999999
14,"('antisocial', 'social')",0.0453102,-0.0191082,-0.0644184
15,"('boring', 'funny')",0.3688069,0.2388383,-0.1299686
16,"('unpopular', 'popular')",0.2284262,0.2899754,0.0615492
17,"('nasty', 'nice')",-0.7226071,-0.7098484,0.0127586999999999
18,"('disagreeable', 'welcoming')",-1.0594145,-1.0272763,0.032138199999999895
19,"('inhospitable', 'hospitable')",-0.0531414,-0.0971582,-0.0440168
20,"('rough', 'thoughtful')",0.2363554,0.3251715,0.08881610000000001
21,"('immoral', 'moral')",0.0590964,0.0028438,-0.0562526
22,"('untrustworthy', 'trustworthy')",-0.4775033,-0.5219124,-0.044409100000000035
23,"('insincere', 'sincere')",2.3936465,2.2871365,-0.1065100000000001
24,"('dishonest', 'honest')",0.1298943,0.0925358,-0.03735849999999999
25,"('egoistic', 'altruistic')",0.0790995,0.1260357,0.0469362
26,"('hardhearted', 'benevolent')",0.1686695,0.0476126,-0.1210569
27,"('hardhearted', 'softhearted')",-0.5803003,-0.5610342,0.019266099999999953
28,"('disloyal', 'loyal')",-0.0287493,-0.1723769,-0.1436276
29,"('unfair', 'fair')",0.4373019,0.3183706,-0.11893130000000002
30,"('intolerant', 'tolerant')",0.1180928,0.0628144,-0.05527839999999999
31,"('evil', 'good')",-0.8430249,-0.8605073,-0.01748240000000001
32,"('unkind', 'kind')",0.3846811,0.3303951,-0.054286
33,"('wrong', 'right')",0.1169152,0.0495142,-0.06740099999999999
34,"('mean', 'honorable')",2.5392489,2.6435424,0.10429349999999982
35,"('corrupt', 'incorrupt')",-0.082286,-0.081142,0.0011439999999999922
36,"('hostile', 'amicable')",-0.3958423,-0.505361,-0.10951869999999997
37,"('fake', 'genuine')",-0.2224795,-0.1859522,0.036527299999999985
38,"('untruthful', 'truthful')",0.3149172,0.2797741,-0.03514309999999998
39,"('exploitative', 'cooperative')",-0.3531304,-0.2783399,0.07479050000000004
40,"('stingy', 'generous')",-0.5514007,-0.4642463,0.08715439999999997
