,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3,unsociable,sociable,0.35104153,-0.9489584,"('unsociable', 'sociable')"
1,0.98392427,unfriendly,friendly,1.5368582,0.55293393,"('unfriendly', 'friendly')"
2,1.4642428,unlikable,likable,0.7184249,-0.7458179,"('unlikable', 'likable')"
3,0.6125236,repellent,pleasant,0.96454763,0.35202402,"('repellent', 'pleasant')"
4,-0.32401836,disliked,liked,0.22176191,0.5457803,"('disliked', 'liked')"
5,0.12867884,distant,outgoing,0.42344004,0.29476118,"('distant', 'outgoing')"
6,0.15903172,distant,open,0.51727676,0.35824504,"('distant', 'open')"
7,1.8112293,insensitive,sensitive,1.9638333,0.15260398,"('insensitive', 'sensitive')"
8,0.24137428,unaffectionate,affectionate,0.9141484,0.6727741,"('unaffectionate', 'affectionate')"
9,0.12912494,unaffectionate,caring,0.9425098,0.81338483,"('unaffectionate', 'caring')"
10,1.9513152,unsympathetic,sympathetic,1.0512497,-0.9000654,"('unsympathetic', 'sympathetic')"
11,0.12638804,unhelpful,helpful,-0.179032,-0.30542004,"('unhelpful', 'helpful')"
12,0.48683277,unsupportive,supportive,1.2495713,0.7627386,"('unsupportive', 'supportive')"
13,0.5657775,impolite,polite,0.12875062,-0.43702686,"('impolite', 'polite')"
14,-0.17177784,antisocial,social,0.08296664,0.25474447,"('antisocial', 'social')"
15,0.34504482,boring,funny,0.17883493,-0.16620989,"('boring', 'funny')"
16,0.0104265995,unpopular,popular,0.20054668,0.19012009,"('unpopular', 'popular')"
17,0.20318732,nasty,nice,0.43562537,0.23243806,"('nasty', 'nice')"
18,0.16278619,disagreeable,welcoming,1.0285246,0.86573845,"('disagreeable', 'welcoming')"
19,0.027479824,inhospitable,hospitable,-0.24249929,-0.26997912,"('inhospitable', 'hospitable')"
20,-0.27193975,rough,thoughtful,-0.013358295,0.25858146,"('rough', 'thoughtful')"
21,1.0826198,immoral,moral,0.32901794,-0.75360185,"('immoral', 'moral')"
22,0.83476424,untrustworthy,trustworthy,0.6345895,-0.20017475,"('untrustworthy', 'trustworthy')"
23,1.1925603,insincere,sincere,1.1255302,-0.06703007,"('insincere', 'sincere')"
24,1.7551078,dishonest,honest,1.4219866,-0.33312118,"('dishonest', 'honest')"
25,0.25126383,egoistic,altruistic,0.6983352,0.44707134,"('egoistic', 'altruistic')"
26,0.08323762,hardhearted,benevolent,0.3899874,0.3067498,"('hardhearted', 'benevolent')"
27,0.7508809,hardhearted,softhearted,1.6119498,0.8610689,"('hardhearted', 'softhearted')"
28,0.38446563,disloyal,loyal,0.015330559,-0.36913508,"('disloyal', 'loyal')"
29,-1.0431924,unfair,fair,-0.3071257,0.7360667,"('unfair', 'fair')"
30,1.3012418,intolerant,tolerant,0.92331505,-0.3779267,"('intolerant', 'tolerant')"
31,-0.7982685,evil,good,-0.593186,0.20508248,"('evil', 'good')"
32,1.4633541,unkind,kind,1.2553382,-0.20801592,"('unkind', 'kind')"
33,-0.49666026,wrong,right,0.46292275,0.95958304,"('wrong', 'right')"
34,0.46049026,mean,honorable,0.14653906,-0.3139512,"('mean', 'honorable')"
35,-1.5834109,corrupt,incorrupt,-1.3398038,0.24360704,"('corrupt', 'incorrupt')"
36,0.23748386,hostile,amicable,0.80450684,0.567023,"('hostile', 'amicable')"
37,0.51575387,fake,genuine,0.4372171,-0.07853678,"('fake', 'genuine')"
38,-0.3337068,untruthful,truthful,-0.33255047,0.0011563301,"('untruthful', 'truthful')"
39,-0.58107954,exploitative,cooperative,-0.03176978,0.5493098,"('exploitative', 'cooperative')"
40,1.1918907,stingy,generous,1.007738,-0.18415272,"('stingy', 'generous')"
41,1.1652625,unforgiving,forgiving,0.52801394,-0.6372485,"('unforgiving', 'forgiving')"
