,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3705934,0.1239491,-0.2466443
1,"('unfriendly', 'friendly')",0.9208303,1.0202155,0.09938519999999995
2,"('unlikable', 'likable')",0.2525916,0.2690235,0.0164319
3,"('repellent', 'pleasant')",0.5423972,0.409845,-0.1325522
4,"('disliked', 'liked')",-3.8460979,-3.7412865,0.1048114
5,"('distant', 'outgoing')",-0.9525908,-0.7736625,0.17892829999999993
6,"('distant', 'open')",-1.2677933,-1.0334453,0.234348
7,"('insensitive', 'sensitive')",0.3932227,0.2333463,-0.15987639999999997
8,"('unaffectionate', 'affectionate')",0.3103012,0.4489007,0.1385995
9,"('unaffectionate', 'caring')",1.1068956,1.1901,0.08320439999999985
10,"('unsympathetic', 'sympathetic')",-0.2307567,-0.5232363,-0.29247959999999995
11,"('unhelpful', 'helpful')",1.6087787,1.4083013,-0.20047740000000003
12,"('unsupportive', 'supportive')",-0.0917282,-0.0950308,-0.0033026000000000028
13,"('impolite', 'polite')",-0.4248015,-0.625776,-0.2009745
14,"('antisocial', 'social')",0.4310403,0.1618801,-0.26916019999999996
15,"('boring', 'funny')",-0.0890151,-0.0929327,-0.003917599999999993
16,"('unpopular', 'popular')",-0.6978976,-0.6636539,0.03424369999999999
17,"('nasty', 'nice')",-1.1121572,-1.0694607,0.042696499999999915
18,"('disagreeable', 'welcoming')",-0.3139737,-0.3089839,0.004989800000000044
19,"('inhospitable', 'hospitable')",-0.8828059,-0.7840121,0.09879380000000004
20,"('rough', 'thoughtful')",0.1163318,0.0027445,-0.1135873
21,"('immoral', 'moral')",0.1217106,-0.09278,-0.2144906
22,"('untrustworthy', 'trustworthy')",-0.0559667,-0.2289226,-0.1729559
23,"('insincere', 'sincere')",3.891541,3.6710721,-0.2204689000000002
24,"('dishonest', 'honest')",0.7488775,0.6677907,-0.08108680000000001
25,"('egoistic', 'altruistic')",0.4317868,0.5682346,0.1364478
26,"('hardhearted', 'benevolent')",0.9059144,0.9157031,0.009788699999999984
27,"('hardhearted', 'softhearted')",-0.0255731,-0.0786304,-0.0530573
28,"('disloyal', 'loyal')",1.5160975,1.3597601,-0.15633740000000018
29,"('unfair', 'fair')",-0.4971087,-0.5944669,-0.0973582
30,"('intolerant', 'tolerant')",0.8749312,0.7481458,-0.12678540000000005
31,"('evil', 'good')",-1.2713282,-1.0427387,0.2285895
32,"('unkind', 'kind')",0.5822589,0.3857849,-0.19647400000000004
33,"('wrong', 'right')",-0.6419409,-0.5684966,0.07344430000000002
34,"('mean', 'honorable')",2.9715873,3.0812286,0.10964130000000027
35,"('corrupt', 'incorrupt')",-0.4045554,-0.1654811,0.23907430000000002
36,"('hostile', 'amicable')",-0.5806845,-0.4457173,0.13496720000000006
37,"('fake', 'genuine')",-0.1281459,-0.1171169,0.011029000000000011
38,"('untruthful', 'truthful')",0.4366845,0.5199222,0.08323770000000003
39,"('exploitative', 'cooperative')",0.0914236,0.0850898,-0.0063338000000000005
40,"('stingy', 'generous')",-0.7638897,-0.7329868,0.030902899999999955
41,"('unforgiving', 'forgiving')",0.3501808,0.2196114,-0.1305694
42,"('unreliable', 'reliable')",-2.4919893,-2.6188983,-0.12690899999999994
43,"('irresponsible', 'responsible')",-0.1605906,-0.2376013,-0.07701069999999999
44,"('prejudiced', 'unprejudiced')",-2.4887538,-2.5065016,-0.01774779999999998
45,"('incompetent', 'competent')",-0.4801985,-0.7776895,-0.29749100000000006
46,"('uncompetitive', 'competitive')",-0.3920064,-0.6107875,-0.21878110000000006
47,"('stupid', 'smart')",2.569731,2.4613152,-0.10841579999999995
48,"('unintelligent', 'intelligent')",1.5167826,1.3386179,-0.17816469999999995
49,"('unable', 'able')",0.0036231,-0.0428356,-0.0464587
50,"('clumsy', 'skillful')",-0.1474576,-0.208481,-0.061023400000000005
51,"('uneducated', 'educated')",1.040369,0.7789213,-0.26144770000000006
52,"('irrational', 'rational')",-0.696883,-0.5525693,0.1443137
53,"('uncreative', 'creative')",0.186579,0.2084226,0.02184360000000002
54,"('incapable', 'capable')",0.3757623,0.3793591,0.003596800000000011
55,"('incompetent', 'clever')",0.4512165,0.1155563,-0.3356602
56,"('impractical', 'practical')",0.1383576,-0.076767,-0.2151246
57,"('unimaginative', 'imaginative')",-2.1333115,-2.3499932,-0.2166817000000001
58,"('undiscriminating', 'discriminating')",0.341717,0.2411269,-0.10059009999999999
59,"('foolish', 'wise')",0.0285338,0.2188963,0.1903625
60,"('inefficient', 'efficient')",0.7251982,0.4911918,-0.2340064
61,"('illogical', 'logical')",0.3519498,0.2251967,-0.12675309999999998
62,"('incompetent', 'brilliant')",0.6281805,0.4913714,-0.13680910000000002
63,"('unperceptive', 'insightful')",0.7701084,0.6601006,-0.11000779999999999
64,"('shy', 'confident')",-3.7213402,-3.7524824,-0.031142199999999676
65,"('insecure', 'secure')",0.0537947,-0.2262699,-0.2800646
66,"('inactive', 'active')",-1.2412038,-1.097143,0.1440608000000001
67,"('doubtful', 'determined')",-0.0555835,-0.1244716,-0.06888810000000001
68,"('dependent', 'independent')",-0.1434407,-0.291726,-0.14828529999999998
69,"('lazy', 'industrious')",-1.4304109,-1.2329265,0.1974844
70,"('lethargic', 'energetic')",-0.0281982,-0.2813846,-0.2531864
71,"('diffident', 'self-confident')",0.4940632,0.5710879,0.0770247
72,"('unambitious', 'ambitious')",-0.1719773,-0.1593587,0.012618600000000008
73,"('helpless', 'self-reliant')",-1.8998139,-1.7117851,0.1880288000000001
74,"('undedicated', 'dedicated')",0.5216075,0.3875818,-0.13402570000000003
75,"('meek', 'impulsive')",-1.1113674,-0.9744378,0.13692959999999998
76,"('anxious', 'daring')",0.0874994,-0.1562791,-0.2437785
77,"('unmotivated', 'motivated')",-0.6302296,-0.6594708,-0.029241200000000078
78,"('nonresilient', 'resilient')",0.6836497,0.7267345,0.04308479999999992
79,"('wavering', 'unwavering')",-0.7406431,-0.6722728,0.0683703
80,"('dominated', 'dominating')",-0.5412548,-0.5980405,-0.05678569999999994
81,"('submissive', 'aggressive')",0.4298679,0.1849652,-0.24490270000000003
82,"('poor', 'rich')",3.4804761,3.3012695,-0.1792066000000001
83,"('powerless', 'powerful')",-0.7803358,-0.8327146,-0.05237879999999995
84,"('inferior', 'superior')",0.8163176,0.7936721,-0.022645499999999985
85,"('insignificant', 'prestigious')",-0.6267574,-0.3548305,0.2719269
86,"('uninfluential', 'influential')",0.3884784,0.1963602,-0.1921182
87,"('unsuccessful', 'successful')",0.3600654,0.3414272,-0.018638199999999994
88,"('low', 'eminent')",0.1396334,0.0193338,-0.12029959999999999
